721 1619214092 6177,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214093 6177,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214094 6177,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214095 6177,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214096 6177,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214097 10528,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214098 10528,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214099 10528,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214100 10528,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214101 10528,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214102 6106,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214103 6106,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214104 6106,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214105 6106,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214106 6106,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214112 118231,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214113 118231,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214114 118231,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214115 118231,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214116 118231,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214117 74974,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214118 74974,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214119 74974,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214120 74974,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214121 74974,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214127 65788,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214128 65788,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214129 65788,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214130 65788,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214131 65788,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214132 2529,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214133 2529,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214134 2529,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214135 2529,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214136 2529,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214142 2495,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214143 2495,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214144 2495,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214145 2495,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214146 2495,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214152 15520,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214153 15520,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214154 15520,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214155 15520,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214156 15520,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214157 124602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214158 124602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214159 124602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214160 124602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214161 124602,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214162 18024,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214163 18024,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214164 18024,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214165 18024,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214166 18024,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214167 543,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214168 543,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214169 543,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214170 543,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214171 543,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214172 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214173 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214174 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214175 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214176 5195,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214177 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214178 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214179 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214180 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214181 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214182 8632,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214183 8632,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214184 8632,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214185 8632,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214186 8632,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214187 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214188 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214189 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214251 2495,200000 -1,000000 2495,200000 2495,200000 1245204,608000
721 1619214250 2495,200000 -1,000000 2495,200000 2495,200000 1245204,608000
721 1619214249 2495,200000 -1,000000 2495,200000 2495,200000 1245204,608000
721 1619214248 2495,200000 -1,000000 2495,200000 2495,200000 1245204,608000
721 1619214247 2495,200000 -1,000000 2495,200000 2495,200000 1245204,608000
721 1619214236 2538,800000 -1,000000 2538,800000 2538,800000 1289101,088000
721 1619214235 2538,800000 -1,000000 2538,800000 2538,800000 1289101,088000
721 1619214234 2538,800000 -1,000000 2538,800000 2538,800000 1289101,088000
721 1619214233 2538,800000 -1,000000 2538,800000 2538,800000 1289101,088000
721 1619214232 2538,800000 -1,000000 2538,800000 2538,800000 1289101,088000
721 1619214231 1583,800000 -1,000000 1583,800000 1583,800000 501684,488000
721 1619214230 1583,800000 -1,000000 1583,800000 1583,800000 501684,488000
721 1619214229 1583,800000 -1,000000 1583,800000 1583,800000 501684,488000
721 1619214228 1583,800000 -1,000000 1583,800000 1583,800000 501684,488000
721 1619214227 1583,800000 -1,000000 1583,800000 1583,800000 501684,488000
721 1619214226 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214225 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214224 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214223 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214222 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214221 62440,000000 -1,000000 62440,000000 62440,000000 779750720,000000
721 1619214220 62440,000000 -1,000000 62440,000000 62440,000000 779750720,000000
721 1619214219 62440,000000 -1,000000 62440,000000 62440,000000 779750720,000000
721 1619214218 62440,000000 -1,000000 62440,000000 62440,000000 779750720,000000
721 1619214217 62440,000000 -1,000000 62440,000000 62440,000000 779750720,000000
721 1619214216 16819,400000 -1,000000 16819,400000 16819,400000 56578443,272000
721 1619214215 16819,400000 -1,000000 16819,400000 16819,400000 56578443,272000
721 1619214214 16819,400000 -1,000000 16819,400000 16819,400000 56578443,272000
721 1619214213 16819,400000 -1,000000 16819,400000 16819,400000 56578443,272000
721 1619214212 16819,400000 -1,000000 16819,400000 16819,400000 56578443,272000
721 1619214211 132324,400000 -1,000000 132324,400000 132324,400000 3501949367,072000
721 1619214210 132324,400000 -1,000000 132324,400000 132324,400000 3501949367,072000
721 1619214209 132324,400000 -1,000000 132324,400000 132324,400000 3501949367,072000
721 1619214208 132324,400000 -1,000000 132324,400000 132324,400000 3501949367,072000
721 1619214207 132324,400000 -1,000000 132324,400000 132324,400000 3501949367,072000
721 1619214206 7459,200000 -1,000000 7459,200000 7459,200000 11127932,928000
721 1619214205 7459,200000 -1,000000 7459,200000 7459,200000 11127932,928000
721 1619214204 7459,200000 -1,000000 7459,200000 7459,200000 11127932,928000
721 1619214203 7459,200000 -1,000000 7459,200000 7459,200000 11127932,928000
721 1619214202 7459,200000 -1,000000 7459,200000 7459,200000 11127932,928000
721 1619214201 43187,000000 -1,000000 43187,000000 43187,000000 373023393,800000
721 1619214200 43187,000000 -1,000000 43187,000000 43187,000000 373023393,800000
721 1619214199 43187,000000 -1,000000 43187,000000 43187,000000 373023393,800000
721 1619214198 43187,000000 -1,000000 43187,000000 43187,000000 373023393,800000
721 1619214197 43187,000000 -1,000000 43187,000000 43187,000000 373023393,800000
721 1619214196 1203,200000 -1,000000 1203,200000 1203,200000 289538,048000
721 1619214195 1203,200000 -1,000000 1203,200000 1203,200000 289538,048000
721 1619214194 1203,200000 -1,000000 1203,200000 1203,200000 289538,048000
721 1619214193 1203,200000 -1,000000 1203,200000 1203,200000 289538,048000
721 1619214192 1203,200000 -1,000000 1203,200000 1203,200000 289538,048000
721 1619214191 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214190 3611,200000 -1,000000 3611,200000 3611,200000 2608153,088000
721 1619214190 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214191 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214192 1203,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214193 1203,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214194 1203,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214195 1203,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214196 1203,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214197 43187,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214198 43187,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214199 43187,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214200 43187,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214201 43187,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214202 7459,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214203 7459,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214204 7459,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214205 7459,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214206 7459,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214207 132324,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214208 132324,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214209 132324,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214210 132324,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214211 132324,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214212 16819,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214213 16819,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214214 16819,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214215 16819,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214216 16819,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214217 62440,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214218 62440,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214219 62440,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214220 62440,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214221 62440,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214222 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214223 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214224 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214225 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214226 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214227 1583,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214228 1583,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214229 1583,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214230 1583,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214231 1583,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214232 2538,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214233 2538,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214234 2538,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214235 2538,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214236 2538,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214247 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214248 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214249 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214250 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214251 2495,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214252 7463,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214253 7463,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214254 7463,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214255 7463,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214256 7463,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214257 122191,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214258 122191,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214259 122191,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214260 122191,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214261 122191,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214262 21398,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214263 21398,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214264 21398,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214265 21398,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214266 21398,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214267 7485,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214268 7485,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214269 7485,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214270 7485,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214271 7485,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214272 8079,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214273 8079,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214274 8079,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214275 8079,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214276 8079,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214277 6105,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214278 6105,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214279 6105,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214280 6105,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214281 6105,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214282 4668,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214283 4668,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214284 4668,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214285 4668,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214286 4668,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214287 44304,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214288 44304,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214289 44304,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214290 44304,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214291 44304,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214292 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214293 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214294 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214295 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214296 3611,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619214297 6177,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214298 6177,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214299 6177,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214300 6177,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214301 6177,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619214302 30727,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214303 30727,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214304 30727,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214305 30727,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214306 30727,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214307 125554,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214308 125554,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214309 125554,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214310 125554,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214311 125554,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619214312 14415,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214313 14415,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214314 14415,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214315 14415,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214316 14415,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214317 10608,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214318 10608,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214319 10608,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214320 10608,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214321 10608,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619214327 4470,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214328 4470,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214329 4470,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214330 4470,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214331 4470,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214332 1584,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214333 1584,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619214334 1584,000000 -1,000000 -101,000000 0,000000 0,000000
