719 1619213890 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213891 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213892 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213893 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213894 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213890 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213891 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213892 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213893 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213894 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213895 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213896 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213897 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213898 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213899 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213895 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213896 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213897 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213898 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213899 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213900 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213901 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213902 0,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213903 0,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213904 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213900 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213901 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213902 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213903 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213904 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213905 0,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213906 0,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213907 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213908 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213909 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213910 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213911 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213912 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213913 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213914 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213905 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213906 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213907 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213908 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213909 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213910 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213911 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213912 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213913 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213914 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213915 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213916 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213917 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213918 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213919 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213915 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213916 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213917 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213918 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213919 0,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213920 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213921 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213922 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213923 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213924 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213925 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213926 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213927 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213928 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213929 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213920 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213921 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213922 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213923 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213924 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213925 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213926 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213927 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213928 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213929 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213930 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213931 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213932 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213933 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213934 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213930 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213931 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213932 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213933 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213934 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213935 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213936 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213937 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213938 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213939 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213935 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213936 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213937 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213938 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213939 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213940 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213941 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213942 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213943 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213944 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213940 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213941 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213942 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213943 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213944 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213945 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213946 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213947 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213948 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213949 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619213945 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213946 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213947 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213948 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213949 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213950 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213951 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213952 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213953 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213954 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213950 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213951 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213952 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213953 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213954 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213955 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213956 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213957 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213958 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213959 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213955 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213956 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213957 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213958 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213959 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213960 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213961 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213962 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213963 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213964 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213960 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213961 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213962 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213963 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213964 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213965 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213966 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213965 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619213966 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619213972 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213973 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213974 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213972 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213973 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213974 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213975 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213976 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213977 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213978 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213979 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619213975 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213976 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213977 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213978 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213979 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213980 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213981 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619213980 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213981 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619213987 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213988 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213989 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619213987 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213988 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213989 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213990 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213991 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619213992 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213993 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213994 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213990 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213991 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213992 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213993 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213994 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619213995 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213996 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213997 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213998 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619213999 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619213995 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213996 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619213997 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213998 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619213999 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214000 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214001 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214002 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214003 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214004 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214000 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214001 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214002 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214003 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214004 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214005 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214006 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214007 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214008 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214009 2,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214005 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214006 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214007 3,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214008 3,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214009 3,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214010 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214011 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214012 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214013 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214014 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214010 3,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214011 3,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214012 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214013 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214014 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214015 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214016 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214017 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214018 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214019 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214015 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214016 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214017 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214018 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214019 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214020 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214021 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214022 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214023 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214024 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214020 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214021 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214022 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214023 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214024 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214025 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214026 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214027 0,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214028 0,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214029 0,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214030 0,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214031 0,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214032 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214033 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214034 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214025 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214026 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214027 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214028 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214029 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214030 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214031 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214032 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214033 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214034 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214035 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214036 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214037 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214038 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214039 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214035 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214036 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214037 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214038 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214039 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214040 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214041 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214042 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214043 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214044 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214040 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214041 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214042 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214043 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214044 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214045 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214046 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214047 2,200000 -1,000000 -101,000000 0,000000 0,000000
