729 1619219366 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219392 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219393 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219394 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219395 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219396 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219397 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219398 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219399 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219400 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219401 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219407 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219408 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219409 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219410 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219411 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219442 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219443 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219444 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219445 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219446 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219447 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219448 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219449 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219450 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219451 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219452 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219453 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219454 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219455 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219456 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219462 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219463 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219464 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219465 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219466 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219467 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219468 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219469 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219470 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219471 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219472 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219473 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219474 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219475 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219476 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219487 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219488 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219489 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219490 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219491 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219492 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219493 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219494 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219495 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219496 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219497 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219498 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219499 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219500 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219501 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219507 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219508 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219509 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219510 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219511 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219512 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219513 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219514 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219515 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219516 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219537 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219538 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219539 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219540 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219541 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219557 1,000000 -1,000000 -101,000000 0,000000 0,000000
729 1619219558 1,000000 -1,000000 -101,000000 0,000000 0,000000
729 1619219559 1,000000 -1,000000 -101,000000 0,000000 0,000000
729 1619219560 1,000000 -1,000000 -101,000000 0,000000 0,000000
729 1619219561 1,000000 -1,000000 -101,000000 0,000000 0,000000
729 1619219562 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219563 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219564 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219565 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219566 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219567 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219568 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219569 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219570 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219571 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219582 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219583 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219584 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219585 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219586 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219651 0,400000 -1,000000 0,400000 0,400000 0,064000
729 1619219650 0,400000 -1,000000 0,400000 0,400000 0,064000
729 1619219649 0,400000 -1,000000 0,400000 0,400000 0,064000
729 1619219648 0,400000 -1,000000 0,400000 0,400000 0,064000
729 1619219647 0,400000 -1,000000 0,400000 0,400000 0,064000
729 1619219646 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219645 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219644 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219643 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219642 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219641 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219640 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219639 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219638 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219637 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219636 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219635 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219634 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219633 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219632 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219631 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219630 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219629 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219628 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219627 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219626 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219625 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219624 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219623 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219622 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219621 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219620 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219619 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219618 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219617 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219601 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219600 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219599 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219598 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219597 0,200000 -1,000000 0,200000 0,200000 0,016000
729 1619219597 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219598 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219599 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219600 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219601 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219617 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219618 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219619 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219620 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219621 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219622 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219623 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219624 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219625 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219626 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219627 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219628 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219629 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219630 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219631 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219632 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219633 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219634 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219635 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219636 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219637 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219638 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219639 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219640 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219641 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219642 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219643 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219644 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219645 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219646 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219647 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219648 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219649 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219650 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219651 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219662 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219663 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219664 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219665 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219666 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219667 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219668 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219669 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219670 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219671 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219672 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219673 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219674 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219675 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219676 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219682 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219683 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219684 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219685 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219686 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219702 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219703 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219704 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219705 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219706 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219722 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219723 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219724 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219725 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219726 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219727 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219728 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219729 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219730 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219731 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219732 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219733 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219734 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219735 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219736 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219742 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619219743 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619219744 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619219745 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619219746 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619219752 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219753 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219754 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219755 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219756 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219757 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219758 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219759 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219760 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219761 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219762 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219763 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219764 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219765 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219766 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219777 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219778 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219779 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219780 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219781 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219782 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219783 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219784 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219785 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219786 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219797 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219798 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219799 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219800 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219801 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219832 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219833 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219834 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219835 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219836 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219837 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219838 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219839 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219840 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219841 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619219847 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219848 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219849 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219850 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219851 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219877 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219878 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219879 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219880 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219881 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219887 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219888 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219889 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219890 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219891 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219892 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219893 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219894 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219895 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219896 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219902 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219903 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219904 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219905 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219906 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219912 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219913 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219914 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219915 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219916 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219922 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219923 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219924 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219925 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219926 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219937 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219938 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219939 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219940 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219941 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219942 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219943 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219944 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219945 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219946 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219947 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219948 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219949 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219950 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219951 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219957 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219958 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219959 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219960 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219961 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219992 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219993 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219994 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219995 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219996 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619219997 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219998 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619219999 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220000 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220001 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220002 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220003 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220004 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220005 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220006 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220007 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220008 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220009 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220010 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220011 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220012 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220013 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220014 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220015 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220016 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220022 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220023 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220024 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220025 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220026 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220037 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220038 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220039 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220040 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220041 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220047 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220048 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220049 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220050 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220051 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220052 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220053 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220054 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220055 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220056 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220082 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220083 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220084 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220085 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220086 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220102 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220103 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220104 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220105 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220106 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220107 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220108 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220109 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220110 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220111 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220112 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220113 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220114 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220115 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220116 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220132 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220133 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220134 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220135 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220136 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220152 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220153 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220154 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220155 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220156 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220157 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220158 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220159 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220160 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220161 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619220162 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220163 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220164 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220165 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220166 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619220187 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220188 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220189 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619220251 0,200000 -1,000000 0,200000 0,200000 0,032000
729 1619220250 0,200000 -1,000000 0,200000 0,200000 0,032000
729 1619220249 0,200000 -1,000000 0,200000 0,200000 0,032000
729 1619220248 0,200000 -1,000000 0,200000 0,200000 0,032000
729 1619220247 0,200000 -1,000000 0,200000 0,200000 0,032000
729 1619220236 0,400000 -1,000000 0,400000 0,400000 0,128000
729 1619220235 0,400000 -1,000000 0,400000 0,400000 0,128000
729 1619220234 0,400000 -1,000000 0,400000 0,400000 0,128000
729 1619220233 0,400000 -1,000000 0,400000 0,400000 0,128000
