706 1619214093 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214094 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214095 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214096 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214097 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214098 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214099 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214100 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214101 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214107 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214108 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214109 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214110 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214111 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214112 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214113 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214114 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214115 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214116 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214117 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214118 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214119 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214120 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214121 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214122 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214123 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214124 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214125 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214126 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214127 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214128 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214129 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214130 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214131 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214137 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214138 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214139 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214140 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214141 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214147 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214148 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214149 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214150 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214151 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214152 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214153 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214154 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214155 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214156 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214157 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214158 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214159 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214160 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214161 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214162 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214163 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214164 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214165 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214166 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214167 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214168 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214169 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214170 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214171 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214172 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214173 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214174 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214175 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214176 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214177 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214178 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214179 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214180 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214181 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214182 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214183 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214184 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214185 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214186 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214187 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214188 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214189 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214251 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214250 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214249 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214248 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214247 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214246 0,200000 -1,000000 0,200000 0,200000 0,008000
706 1619214245 0,200000 -1,000000 0,200000 0,200000 0,008000
706 1619214244 0,200000 -1,000000 0,200000 0,200000 0,008000
706 1619214243 0,200000 -1,000000 0,200000 0,200000 0,008000
706 1619214242 0,200000 -1,000000 0,200000 0,200000 0,008000
706 1619214231 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214230 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214229 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214228 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214227 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214226 0,600000 -1,000000 0,600000 0,600000 0,072000
706 1619214225 0,600000 -1,000000 0,600000 0,600000 0,072000
706 1619214224 0,600000 -1,000000 0,600000 0,600000 0,072000
706 1619214223 0,600000 -1,000000 0,600000 0,600000 0,072000
706 1619214222 0,600000 -1,000000 0,600000 0,600000 0,072000
706 1619214221 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214220 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214219 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214218 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214217 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214216 2,600000 -1,000000 2,600000 2,600000 1,352000
706 1619214215 2,600000 -1,000000 2,600000 2,600000 1,352000
706 1619214214 2,600000 -1,000000 2,600000 2,600000 1,352000
706 1619214213 2,600000 -1,000000 2,600000 2,600000 1,352000
706 1619214212 2,600000 -1,000000 2,600000 2,600000 1,352000
706 1619214211 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214210 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214209 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214208 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214207 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214206 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214205 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214204 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214203 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214202 1,200000 -1,000000 1,200000 1,200000 0,288000
706 1619214201 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214200 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214199 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214198 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214197 1,400000 -1,000000 1,400000 1,400000 0,392000
706 1619214196 1,600000 -1,000000 1,600000 1,600000 0,512000
706 1619214195 1,600000 -1,000000 1,600000 1,600000 0,512000
706 1619214194 1,600000 -1,000000 1,600000 1,600000 0,512000
706 1619214193 1,600000 -1,000000 1,600000 1,600000 0,512000
706 1619214192 1,600000 -1,000000 1,600000 1,600000 0,512000
706 1619214191 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214190 0,400000 -1,000000 0,400000 0,400000 0,032000
706 1619214190 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214191 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214192 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214193 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214194 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214195 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214196 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214197 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214198 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214199 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214200 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214201 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214202 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214203 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214204 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214205 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214206 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214207 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214208 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214209 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214210 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214211 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214212 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214213 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214214 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214215 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214216 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214217 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214218 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214219 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214220 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214221 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214222 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214223 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214224 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214225 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214226 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214227 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214228 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214229 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214230 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214231 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214242 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214243 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214244 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214245 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214246 0,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214247 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214248 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214249 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214250 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214251 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214252 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214253 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214254 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214255 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214256 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214257 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214258 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214259 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214260 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214261 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214262 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214263 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214264 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214265 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214266 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214267 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214268 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214269 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214270 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214271 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214272 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214273 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214274 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214275 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214276 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214277 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214278 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214279 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214280 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214281 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214282 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214283 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214284 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214285 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214286 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214287 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214288 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214289 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214290 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214291 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214292 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214293 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214294 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214295 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214296 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214297 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214298 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214299 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214300 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214301 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214302 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214303 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214304 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214305 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214306 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214307 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214308 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214309 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214310 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214311 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214312 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214313 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214314 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214315 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214316 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214322 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214323 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214324 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214325 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214326 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214327 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214328 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214329 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214330 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214331 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619214332 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214333 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214334 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214335 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214336 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214342 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214343 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214344 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214345 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214346 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214352 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214353 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214354 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214355 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214356 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619214357 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214358 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214359 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214360 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214361 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619214362 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214363 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214364 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214365 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214366 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619214367 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214368 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214369 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214370 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214371 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214372 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214373 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214374 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619214375 1,400000 -1,000000 -101,000000 0,000000 0,000000
