723 1619219229 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219230 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219231 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219232 17,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219233 17,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219234 17,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219235 17,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219236 17,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219237 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219238 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219239 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219240 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219241 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219242 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219243 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219244 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219245 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219246 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219247 15,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219248 15,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219249 15,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219250 15,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219251 15,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219252 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219253 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219254 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219255 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219256 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219257 11,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219258 11,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219259 11,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219260 11,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219261 11,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219262 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219263 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219264 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219265 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219266 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219267 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219268 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219269 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219270 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219271 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219272 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219273 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219274 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219275 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219276 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219277 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219278 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219279 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219280 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219281 8,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219282 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219283 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219284 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219285 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219286 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219287 15,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219288 15,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219289 15,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219290 15,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219291 15,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219292 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219293 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219294 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219295 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219296 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219297 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219298 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219299 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219300 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219301 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219302 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219303 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219304 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219305 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219306 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219307 17,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219308 17,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219309 17,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219310 17,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219311 17,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219312 16,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219313 16,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219314 16,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219315 16,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219316 16,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219317 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219318 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219319 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219320 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219321 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219322 23,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219323 23,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219324 23,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219325 23,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219326 23,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219327 13,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219328 13,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219329 13,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219330 13,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219331 13,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219332 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219333 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219334 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219335 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219336 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219337 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219338 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219339 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219340 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219341 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219342 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219343 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219344 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219345 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219346 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219347 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219348 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219349 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219350 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219351 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219352 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219353 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219354 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219355 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219356 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219357 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219358 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219359 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219360 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219361 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219362 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219363 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219364 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219365 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219366 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219367 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219368 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219369 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219370 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219371 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219372 20,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219373 20,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219374 20,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219375 20,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219376 20,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219377 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219378 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219379 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219380 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219381 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219382 22,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219383 22,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219384 22,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219385 22,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219386 22,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219387 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219388 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219389 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219390 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219391 14,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219392 23,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219393 23,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219394 23,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219395 23,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219396 23,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219397 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219398 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219399 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219400 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219401 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219402 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219403 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219404 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219405 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219406 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219407 27,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219408 27,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219409 27,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219410 27,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219411 27,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219412 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219413 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219414 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219415 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219416 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219417 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219418 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219419 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219420 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219421 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219422 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219423 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219424 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219425 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219426 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219427 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219428 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219429 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219430 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219431 6,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219432 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219433 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219434 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219435 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219436 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219437 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219438 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219439 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219440 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219441 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219442 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219443 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219444 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219445 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219446 16,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219447 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219448 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219449 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219450 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219451 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219452 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219453 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219454 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219455 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219456 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219457 16,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219458 16,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219459 16,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219460 16,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219461 16,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219462 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219463 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219464 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219465 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219466 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219467 14,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219468 14,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219469 14,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219470 14,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219471 14,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219472 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219473 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219474 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219475 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219476 21,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219477 20,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219478 20,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219479 20,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219480 20,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219481 20,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219482 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219483 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219484 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219485 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219486 14,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219487 19,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219488 19,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219489 19,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219490 19,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219491 19,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219492 17,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219493 17,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219494 17,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219495 17,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219496 17,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219497 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219498 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219499 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219500 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219501 15,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219502 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219503 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219504 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219505 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219506 19,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219507 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219508 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219509 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219510 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219511 20,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219512 7,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219513 7,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219514 7,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219515 7,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219516 7,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219517 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219518 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219519 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219520 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219521 18,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219522 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219523 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219524 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219525 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219526 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219527 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219528 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219529 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219530 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219531 17,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219532 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219533 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219534 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219535 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219536 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219537 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219538 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219539 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219540 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219541 14,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219542 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219543 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219544 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219545 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219546 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219547 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219548 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219549 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219550 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219551 13,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219552 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219553 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219554 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219555 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219556 11,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219557 23,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219558 23,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219559 23,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219560 23,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219561 23,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219562 16,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219563 16,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219564 16,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219565 16,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219566 16,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619219567 21,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219568 21,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219569 21,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219570 21,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219571 21,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219572 23,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219573 23,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219574 23,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219575 23,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219576 23,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219577 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219578 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219579 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219580 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219581 12,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619219582 22,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219583 22,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219584 22,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219585 22,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219586 22,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619219587 12,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219588 12,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219589 12,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219590 12,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219591 12,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619219592 20,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219593 20,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619219656 11,800000 -1,000000 11,800000 11,800000 55,696000
723 1619219655 11,800000 -1,000000 11,800000 11,800000 55,696000
723 1619219654 11,800000 -1,000000 11,800000 11,800000 55,696000
723 1619219653 11,800000 -1,000000 11,800000 11,800000 55,696000
723 1619219652 11,800000 -1,000000 11,800000 11,800000 55,696000
723 1619219651 19,800000 -1,000000 19,800000 19,800000 156,816000
723 1619219650 19,800000 -1,000000 19,800000 19,800000 156,816000
723 1619219649 19,800000 -1,000000 19,800000 19,800000 156,816000
723 1619219648 19,800000 -1,000000 19,800000 19,800000 156,816000
723 1619219647 19,800000 -1,000000 19,800000 19,800000 156,816000
723 1619219646 18,000000 -1,000000 18,000000 18,000000 129,600000
723 1619219645 18,000000 -1,000000 18,000000 18,000000 129,600000
723 1619219644 18,000000 -1,000000 18,000000 18,000000 129,600000
723 1619219643 18,000000 -1,000000 18,000000 18,000000 129,600000
723 1619219642 18,000000 -1,000000 18,000000 18,000000 129,600000
723 1619219641 16,000000 -1,000000 16,000000 16,000000 102,400000
723 1619219640 16,000000 -1,000000 16,000000 16,000000 102,400000
723 1619219639 16,000000 -1,000000 16,000000 16,000000 102,400000
723 1619219638 16,000000 -1,000000 16,000000 16,000000 102,400000
723 1619219637 16,000000 -1,000000 16,000000 16,000000 102,400000
723 1619219636 10,800000 -1,000000 10,800000 10,800000 46,656000
723 1619219635 10,800000 -1,000000 10,800000 10,800000 46,656000
723 1619219634 10,800000 -1,000000 10,800000 10,800000 46,656000
723 1619219633 10,800000 -1,000000 10,800000 10,800000 46,656000
723 1619219632 10,800000 -1,000000 10,800000 10,800000 46,656000
723 1619219631 14,800000 -1,000000 14,800000 14,800000 87,616000
723 1619219630 14,800000 -1,000000 14,800000 14,800000 87,616000
723 1619219629 14,800000 -1,000000 14,800000 14,800000 87,616000
723 1619219628 14,800000 -1,000000 14,800000 14,800000 87,616000
723 1619219627 14,800000 -1,000000 14,800000 14,800000 87,616000
723 1619219626 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619219625 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619219624 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619219623 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619219622 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619219621 17,000000 -1,000000 17,000000 17,000000 115,600000
723 1619219620 17,000000 -1,000000 17,000000 17,000000 115,600000
723 1619219619 17,000000 -1,000000 17,000000 17,000000 115,600000
723 1619219618 17,000000 -1,000000 17,000000 17,000000 115,600000
723 1619219617 17,000000 -1,000000 17,000000 17,000000 115,600000
723 1619219616 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619219615 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619219614 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619219613 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619219612 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619219611 12,400000 -1,000000 12,400000 12,400000 61,504000
723 1619219610 12,400000 -1,000000 12,400000 12,400000 61,504000
723 1619219609 12,400000 -1,000000 12,400000 12,400000 61,504000
