986 1619224423 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224424 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224425 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224426 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224427 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224423 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224424 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224425 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224426 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224427 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224428 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224429 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224430 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224431 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224432 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224428 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224429 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224430 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224431 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224432 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224433 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224434 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224435 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224436 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224437 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224433 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224434 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224435 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224436 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224437 1,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224438 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224439 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224440 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224441 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224442 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224438 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224439 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224440 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224441 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224442 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224443 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224444 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224445 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224446 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224447 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224443 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224444 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224445 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224446 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224447 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224448 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224449 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224450 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224451 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224452 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224448 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224449 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224450 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224451 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224452 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224453 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224454 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224455 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224456 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224457 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224453 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224454 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224455 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224456 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224457 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224458 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224459 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224460 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224461 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224462 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224458 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224459 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224460 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224461 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224462 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224463 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224464 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224465 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224466 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224467 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224463 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224464 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224465 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224466 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224467 4,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224468 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224469 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224470 0,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224471 0,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224472 0,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224468 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224469 4,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224470 0,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224471 0,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224472 0,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224473 0,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224474 0,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224473 0,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224474 0,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224480 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224481 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224482 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224480 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224481 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224482 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224483 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224484 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224485 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224486 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224487 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224483 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224484 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224485 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224486 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224487 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224488 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224489 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224490 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224491 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224492 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224488 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224489 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224490 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224491 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224492 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224493 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224494 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224495 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224496 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224497 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224493 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224494 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224495 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224496 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224497 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224498 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224499 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224500 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224501 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224502 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224498 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224499 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224500 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224501 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224502 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224503 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224504 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224505 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224506 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224507 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224503 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224504 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224505 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224506 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224507 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224508 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224509 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224510 0,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224511 0,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224512 0,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224508 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224509 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224510 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224511 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224512 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224513 0,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224514 0,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224515 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224516 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224517 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224513 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224514 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224515 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224516 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224517 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224518 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224519 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224520 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224521 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224522 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224518 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224519 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224520 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224521 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224522 3,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224523 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224524 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224525 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224526 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224527 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224523 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224524 3,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224525 0,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224526 0,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224527 0,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224528 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224529 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224530 1,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224531 1,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224532 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224528 0,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224529 0,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224530 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224531 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224532 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224533 1,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224534 1,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224535 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224536 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224537 2,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224533 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224534 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224535 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224536 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224537 1,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224538 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224539 2,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224540 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224541 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224542 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224538 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224539 1,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224540 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224541 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224542 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224543 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224544 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224545 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224546 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224547 5,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224543 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224544 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224545 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224546 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224547 4,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224548 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224549 5,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224550 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224551 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224552 1,600000 -1,000000 -101,000000 0,000000 0,000000
999 1619224548 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224549 4,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224550 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224551 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224552 1,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224553 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224554 1,600000 -1,000000 -101,000000 0,000000 0,000000
986 1619224555 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224556 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224557 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224553 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224554 1,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224555 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224556 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224557 2,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224558 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224559 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224560 1,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224561 1,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224562 1,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224558 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224559 2,400000 -1,000000 -101,000000 0,000000 0,000000
999 1619224560 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224561 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224562 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224563 1,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224564 1,400000 -1,000000 -101,000000 0,000000 0,000000
986 1619224565 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224566 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224567 1,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224563 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224564 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224565 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224566 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224567 0,800000 -1,000000 -101,000000 0,000000 0,000000
986 1619224568 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224569 1,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224570 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224571 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224572 2,200000 -1,000000 -101,000000 0,000000 0,000000
999 1619224568 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224569 0,800000 -1,000000 -101,000000 0,000000 0,000000
999 1619224570 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224571 2,000000 -1,000000 -101,000000 0,000000 0,000000
999 1619224572 2,000000 -1,000000 -101,000000 0,000000 0,000000
986 1619224573 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224574 2,200000 -1,000000 -101,000000 0,000000 0,000000
986 1619224575 3,200000 -1,000000 -101,000000 0,000000 0,000000
