988 1619224580 8580,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224581 8580,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224582 8580,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224583 8580,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224584 8580,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224585 6389,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224586 6389,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224587 6389,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224588 6389,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224589 6389,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224590 71454,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224591 71454,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224592 71454,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224593 71454,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224594 71454,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224595 96557,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224596 96557,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224597 96557,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224598 96557,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224599 96557,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224600 79580,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224601 79580,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224602 79580,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224603 79580,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224604 79580,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224605 12782,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224606 12782,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224607 12782,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224608 12782,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224609 12782,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224610 53570,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224611 53570,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224612 53570,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224613 53570,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224614 53570,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224615 5892,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224616 5892,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224617 5892,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224618 5892,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224619 5892,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224620 2553,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224621 2553,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224622 2553,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224623 2553,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224624 2553,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224625 5195,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224626 5195,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224627 5195,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224628 5195,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224629 5195,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224630 10551,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224631 10551,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224632 10551,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224633 10551,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224634 10551,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224635 14766,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224636 14766,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224637 14766,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224638 14766,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224639 14766,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224640 10816,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224641 10816,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224642 10816,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224643 10816,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224644 10816,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224645 158737,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224646 158737,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224647 158737,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224648 158737,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224649 158737,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224650 80939,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224651 80939,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224652 80939,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224714 10343,400000 -1,000000 10343,400000 10343,400000 21397184,712000
988 1619224713 10343,400000 -1,000000 10343,400000 10343,400000 21397184,712000
988 1619224712 10343,400000 -1,000000 10343,400000 10343,400000 21397184,712000
988 1619224711 10343,400000 -1,000000 10343,400000 10343,400000 21397184,712000
988 1619224710 10343,400000 -1,000000 10343,400000 10343,400000 21397184,712000
988 1619224709 7862,800000 -1,000000 7862,800000 7862,800000 12364724,768000
988 1619224708 7862,800000 -1,000000 7862,800000 7862,800000 12364724,768000
988 1619224707 7862,800000 -1,000000 7862,800000 7862,800000 12364724,768000
988 1619224706 7862,800000 -1,000000 7862,800000 7862,800000 12364724,768000
988 1619224705 7862,800000 -1,000000 7862,800000 7862,800000 12364724,768000
988 1619224704 158874,200000 -1,000000 158874,200000 158874,200000 5048202285,128001
988 1619224703 158874,200000 -1,000000 158874,200000 158874,200000 5048202285,128001
988 1619224702 158874,200000 -1,000000 158874,200000 158874,200000 5048202285,128001
988 1619224701 158874,200000 -1,000000 158874,200000 158874,200000 5048202285,128001
988 1619224700 158874,200000 -1,000000 158874,200000 158874,200000 5048202285,128001
988 1619224699 8150,600000 -1,000000 8150,600000 8150,600000 13286456,072000
988 1619224698 8150,600000 -1,000000 8150,600000 8150,600000 13286456,072000
988 1619224697 8150,600000 -1,000000 8150,600000 8150,600000 13286456,072000
988 1619224696 8150,600000 -1,000000 8150,600000 8150,600000 13286456,072000
988 1619224695 8150,600000 -1,000000 8150,600000 8150,600000 13286456,072000
988 1619224694 104002,400000 -1,000000 104002,400000 104002,400000 2163299841,152000
988 1619224693 104002,400000 -1,000000 104002,400000 104002,400000 2163299841,152000
988 1619224692 104002,400000 -1,000000 104002,400000 104002,400000 2163299841,152000
988 1619224691 104002,400000 -1,000000 104002,400000 104002,400000 2163299841,152000
988 1619224690 104002,400000 -1,000000 104002,400000 104002,400000 2163299841,152000
988 1619224689 11096,400000 -1,000000 11096,400000 11096,400000 24626018,592000
988 1619224688 11096,400000 -1,000000 11096,400000 11096,400000 24626018,592000
988 1619224687 11096,400000 -1,000000 11096,400000 11096,400000 24626018,592000
988 1619224686 11096,400000 -1,000000 11096,400000 11096,400000 24626018,592000
988 1619224685 11096,400000 -1,000000 11096,400000 11096,400000 24626018,592000
988 1619224684 176836,000000 -1,000000 176836,000000 176836,000000 6254194179,200001
988 1619224683 176836,000000 -1,000000 176836,000000 176836,000000 6254194179,200001
988 1619224682 176836,000000 -1,000000 176836,000000 176836,000000 6254194179,200001
988 1619224681 176836,000000 -1,000000 176836,000000 176836,000000 6254194179,200001
988 1619224680 176836,000000 -1,000000 176836,000000 176836,000000 6254194179,200001
988 1619224679 7930,200000 -1,000000 7930,200000 7930,200000 12577614,408000
988 1619224678 7930,200000 -1,000000 7930,200000 7930,200000 12577614,408000
988 1619224677 7930,200000 -1,000000 7930,200000 7930,200000 12577614,408000
988 1619224676 7930,200000 -1,000000 7930,200000 7930,200000 12577614,408000
988 1619224675 7930,200000 -1,000000 7930,200000 7930,200000 12577614,408000
988 1619224674 5824,800000 -1,000000 5824,800000 5824,800000 6785659,008000
988 1619224673 5824,800000 -1,000000 5824,800000 5824,800000 6785659,008000
988 1619224672 5824,800000 -1,000000 5824,800000 5824,800000 6785659,008000
988 1619224671 5824,800000 -1,000000 5824,800000 5824,800000 6785659,008000
988 1619224670 5824,800000 -1,000000 5824,800000 5824,800000 6785659,008000
988 1619224669 6106,600000 -1,000000 6106,600000 6106,600000 7458112,712000
988 1619224668 6106,600000 -1,000000 6106,600000 6106,600000 7458112,712000
988 1619224667 6106,600000 -1,000000 6106,600000 6106,600000 7458112,712000
988 1619224666 6106,600000 -1,000000 6106,600000 6106,600000 7458112,712000
988 1619224665 6106,600000 -1,000000 6106,600000 6106,600000 7458112,712000
988 1619224664 9257,600000 -1,000000 9257,600000 9257,600000 17140631,552000
988 1619224663 9257,600000 -1,000000 9257,600000 9257,600000 17140631,552000
988 1619224662 9257,600000 -1,000000 9257,600000 9257,600000 17140631,552000
988 1619224661 9257,600000 -1,000000 9257,600000 9257,600000 17140631,552000
988 1619224660 9257,600000 -1,000000 9257,600000 9257,600000 17140631,552000
988 1619224659 2531,200000 -1,000000 2531,200000 2531,200000 1281394,688000
988 1619224658 2531,200000 -1,000000 2531,200000 2531,200000 1281394,688000
988 1619224657 2531,200000 -1,000000 2531,200000 2531,200000 1281394,688000
988 1619224656 2531,200000 -1,000000 2531,200000 2531,200000 1281394,688000
988 1619224655 2531,200000 -1,000000 2531,200000 2531,200000 1281394,688000
988 1619224654 80939,200000 -1,000000 80939,200000 80939,200000 1310230819,328000
988 1619224653 80939,200000 -1,000000 80939,200000 80939,200000 1310230819,328000
988 1619224653 80939,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224654 80939,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224655 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224656 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224657 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224658 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224659 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224660 9257,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224661 9257,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224662 9257,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224663 9257,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224664 9257,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224665 6106,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224666 6106,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224667 6106,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224668 6106,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224669 6106,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224670 5824,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224671 5824,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224672 5824,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224673 5824,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224674 5824,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224675 7930,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224676 7930,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224677 7930,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224678 7930,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224679 7930,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224680 176836,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224681 176836,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224682 176836,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224683 176836,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224684 176836,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224685 11096,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224686 11096,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224687 11096,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224688 11096,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224689 11096,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224690 104002,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224691 104002,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224692 104002,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224693 104002,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224694 104002,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224695 8150,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224696 8150,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224697 8150,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224698 8150,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224699 8150,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224700 158874,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224701 158874,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224702 158874,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224703 158874,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224704 158874,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224705 7862,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224706 7862,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224707 7862,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224708 7862,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224709 7862,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224710 10343,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224711 10343,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224712 10343,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224713 10343,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224714 10343,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224715 5051,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224716 5051,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224717 5051,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224718 5051,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224719 5051,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224720 3679,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224721 3679,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224722 3679,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224723 3679,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224724 3679,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224725 11931,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224726 11931,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224727 11931,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224728 11931,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224729 11931,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224730 5195,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224731 5195,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224732 5195,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224733 5195,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224734 5195,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619224735 90279,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224736 90279,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224737 90279,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224738 90279,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224739 90279,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224740 105000,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224741 105000,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224742 105000,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224743 105000,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224744 105000,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619224745 6661,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224746 6661,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224747 6661,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224748 6661,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224749 6661,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224750 106604,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224751 106604,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224752 106604,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224753 106604,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224754 106604,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619224755 13056,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224756 13056,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224757 13056,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224758 13056,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224759 13056,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224760 9766,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224761 9766,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224762 9766,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224763 9766,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224764 9766,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224765 79504,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224766 79504,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224767 79504,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224768 79504,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224769 79504,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619224770 77810,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224771 77810,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224772 77810,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224773 77810,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619224774 77810,600000 -1,000000 -101,000000 0,000000 0,000000
