998 1619224541 0,014493 27,600000 42,800000 42,800000 -20,200000
998 1619224542 0,014493 27,600000 43,200000 43,200000 -20,200000
998 1619224543 0,014493 27,600000 43,600000 43,600000 -20,200000
998 1619224544 0,014493 27,600000 44,000000 44,000000 -20,200000
998 1619224545 0,048611 28,800000 45,400000 45,400000 -20,200000
998 1619224546 0,048611 28,800000 46,800000 46,800000 -20,200000
998 1619224547 0,048611 28,800000 48,200000 48,200000 -20,200000
998 1619224548 0,048611 28,800000 49,600000 49,600000 -20,200000
998 1619224549 0,048611 28,800000 51,000000 51,000000 -20,200000
998 1619224550 0,020548 29,200000 51,600000 51,600000 -20,200000
998 1619224551 0,020548 29,200000 52,200000 52,200000 -20,200000
998 1619224552 0,020548 29,200000 52,800000 52,800000 -20,200000
998 1619224553 0,020548 29,200000 53,400000 53,400000 -20,200000
998 1619224554 0,020548 29,200000 54,000000 54,000000 -20,200000
998 1619224555 -0,054054 29,600000 52,400000 52,400000 -20,200000
998 1619224556 -0,054054 29,600000 50,800000 50,800000 -20,200000
998 1619224557 -0,054054 29,600000 49,200000 49,200000 -20,200000
998 1619224558 -0,054054 29,600000 47,600000 47,600000 -20,200000
998 1619224559 -0,054054 29,600000 46,000000 46,000000 -20,200000
998 1619224560 -0,019868 30,200000 45,400000 45,400000 -20,200000
998 1619224561 -0,019868 30,200000 44,800000 44,800000 -20,200000
998 1619224562 -0,019868 30,200000 44,200000 44,200000 -20,200000
998 1619224563 -0,019868 30,200000 43,600000 43,600000 -20,200000
998 1619224564 -0,019868 30,200000 43,000000 43,000000 -20,200000
998 1619224565 0,013158 30,400000 43,400000 43,400000 -20,200000
998 1619224566 0,013158 30,400000 43,800000 43,800000 -20,200000
998 1619224567 0,013158 30,400000 44,200000 44,200000 -20,200000
998 1619224568 0,013158 30,400000 44,600000 44,600000 -20,200000
998 1619224569 0,013158 30,400000 45,000000 45,000000 -20,200000
998 1619224570 0,006410 31,200000 45,200000 45,200000 -20,200000
998 1619224571 0,006410 31,200000 45,400000 45,400000 -20,200000
998 1619224572 0,006410 31,200000 45,600000 45,600000 -20,200000
998 1619224573 0,006410 31,200000 45,800000 45,800000 -20,200000
998 1619224574 0,006410 31,200000 46,000000 46,000000 -20,200000
998 1619224575 0,037500 32,000000 47,200000 47,200000 -20,200000
998 1619224576 0,037500 32,000000 48,400000 48,400000 -20,200000
998 1619224577 0,037500 32,000000 49,600000 49,600000 -20,200000
998 1619224578 0,037500 32,000000 50,800000 50,800000 -20,200000
998 1619224579 0,037500 32,000000 52,000000 52,000000 -20,200000
998 1619224580 -0,006135 32,600000 51,800000 51,800000 -20,200000
998 1619224581 -0,006135 32,600000 51,600000 51,600000 -20,200000
998 1619224582 -0,006135 32,600000 51,400000 51,400000 -20,200000
998 1619224583 -0,006135 32,600000 51,200000 51,200000 -20,200000
998 1619224584 -0,006135 32,600000 51,000000 51,000000 -20,200000
998 1619224585 -0,017964 33,400000 50,400000 50,400000 -20,200000
998 1619224586 -0,017964 33,400000 49,800000 49,800000 -20,200000
998 1619224587 -0,017964 33,400000 49,200000 49,200000 -20,200000
998 1619224588 -0,017964 33,400000 48,600000 48,600000 -20,200000
998 1619224589 -0,017964 33,400000 48,000000 48,000000 -20,200000
998 1619224590 0,000000 34,000000 48,000000 48,000000 -20,200000
998 1619224591 0,000000 34,000000 48,000000 48,000000 -20,200000
998 1619224592 0,000000 34,000000 48,000000 48,000000 -20,200000
998 1619224593 0,000000 34,000000 48,000000 48,000000 -20,200000
998 1619224594 0,000000 34,000000 48,000000 48,000000 -20,200000
998 1619224595 0,011494 34,800000 48,400000 48,400000 -20,200000
998 1619224596 0,011494 34,800000 48,800000 48,800000 -20,200000
998 1619224597 0,011494 34,800000 49,200000 49,200000 -20,200000
998 1619224598 0,011494 34,800000 49,600000 49,600000 -20,200000
998 1619224599 0,011494 34,800000 50,000000 50,000000 -20,200000
998 1619224600 0,000000 35,600000 50,000000 50,000000 -20,200000
998 1619224601 0,000000 35,600000 50,000000 50,000000 -20,200000
998 1619224602 0,000000 35,600000 50,000000 50,000000 -20,200000
998 1619224603 0,000000 35,600000 50,000000 50,000000 -20,200000
998 1619224604 0,000000 35,600000 50,000000 50,000000 -20,200000
998 1619224605 0,038462 36,400000 51,400000 51,400000 -20,200000
998 1619224606 0,038462 36,400000 52,800000 52,800000 -20,200000
998 1619224607 0,038462 36,400000 54,200000 54,200000 -20,200000
998 1619224608 0,038462 36,400000 55,600000 55,600000 -20,200000
998 1619224609 0,038462 36,400000 57,000000 57,000000 -20,200000
998 1619224610 0,005464 36,600000 57,200000 57,200000 -20,200000
998 1619224611 0,005464 36,600000 57,400000 57,400000 -20,200000
998 1619224612 0,005464 36,600000 57,600000 57,600000 -20,200000
998 1619224613 0,005464 36,600000 57,800000 57,800000 -20,200000
998 1619224614 0,005464 36,600000 58,000000 58,000000 -20,200000
998 1619224615 -0,047872 37,600000 56,200000 56,200000 -20,200000
998 1619224616 -0,047872 37,600000 54,400000 54,400000 -20,200000
998 1619224617 -0,047872 37,600000 52,600000 52,600000 -20,200000
998 1619224618 -0,047872 37,600000 50,800000 50,800000 -20,200000
998 1619224619 -0,047872 37,600000 49,000000 49,000000 -20,200000
998 1619224620 0,021164 37,800000 49,800000 49,800000 -20,200000
998 1619224621 0,021164 37,800000 50,600000 50,600000 -20,200000
998 1619224622 0,021164 37,800000 51,400000 51,400000 -20,200000
998 1619224623 0,021164 37,800000 52,200000 52,200000 -20,200000
998 1619224624 0,021164 37,800000 53,000000 53,000000 -20,200000
998 1619224625 0,010526 38,000000 53,400000 53,400000 -20,200000
998 1619224626 0,010526 38,000000 53,800000 53,800000 -20,200000
998 1619224627 0,010526 38,000000 54,200000 54,200000 -20,200000
998 1619224628 0,010526 38,000000 54,600000 54,600000 -20,200000
998 1619224629 0,010526 38,000000 55,000000 55,000000 -20,200000
998 1619224630 0,010309 38,800000 55,400000 55,400000 -20,200000
998 1619224631 0,010309 38,800000 55,800000 55,800000 -20,200000
998 1619224632 0,010309 38,800000 56,200000 56,200000 -20,200000
998 1619224633 0,010309 38,800000 56,600000 56,600000 -20,200000
998 1619224634 0,010309 38,800000 57,000000 57,000000 -20,200000
998 1619224635 0,010000 40,000000 57,400000 57,400000 -20,200000
998 1619224636 0,010000 40,000000 57,800000 57,800000 -20,200000
998 1619224637 0,010000 40,000000 58,200000 58,200000 -20,200000
998 1619224638 0,010000 40,000000 58,600000 58,600000 -20,200000
998 1619224639 0,010000 40,000000 59,000000 59,000000 -20,200000
998 1619224640 0,000000 41,200000 59,000000 59,000000 -20,200000
998 1619224641 0,000000 41,200000 59,000000 59,000000 -20,200000
998 1619224642 0,000000 41,200000 59,000000 59,000000 -20,200000
998 1619224643 0,000000 41,200000 59,000000 59,000000 -20,200000
998 1619224644 0,000000 41,200000 59,000000 59,000000 -20,200000
998 1619224645 0,023923 41,800000 60,000000 60,000000 -20,200000
998 1619224646 0,023923 41,800000 61,000000 61,000000 -20,200000
998 1619224647 0,023923 41,800000 62,000000 62,000000 -20,200000
998 1619224648 0,023923 41,800000 63,000000 63,000000 -20,200000
998 1619224649 0,023923 41,800000 64,000000 64,000000 -20,200000
998 1619224650 -0,028037 42,800000 62,800000 62,800000 -20,200000
998 1619224651 -0,028037 42,800000 61,600000 61,600000 -20,200000
998 1619224652 -0,028037 42,800000 60,400000 60,400000 -20,200000
998 1619224653 -0,028037 42,800000 59,200000 59,200000 -20,200000
998 1619224715 0,000000 1,000000 64,000000 64,000000 10201,000000
998 1619224714 -4,000000 0,200000 64,000000 64,000000 2040,328000
998 1619224713 -4,000000 0,200000 64,800000 64,800000 2040,328000
998 1619224712 -4,000000 0,200000 65,600000 65,600000 2040,328000
998 1619224711 -4,000000 0,200000 66,400000 66,400000 2040,328000
998 1619224710 -4,000000 0,200000 67,200000 67,200000 2040,328000
998 1619224709 -1,000000 0,200000 68,000000 68,000000 2040,208000
998 1619224708 -1,000000 0,200000 68,200000 68,200000 2040,208000
998 1619224707 -1,000000 0,200000 68,400000 68,400000 2040,208000
998 1619224706 -1,000000 0,200000 68,600000 68,600000 2040,208000
998 1619224705 -1,000000 0,200000 68,800000 68,800000 2040,208000
998 1619224704 6,000000 0,200000 69,000000 69,000000 2040,488000
998 1619224703 6,000000 0,200000 67,800000 67,800000 2040,488000
998 1619224702 6,000000 0,200000 66,600000 66,600000 2040,488000
998 1619224701 6,000000 0,200000 65,400000 65,400000 2040,488000
998 1619224700 6,000000 0,200000 64,200000 64,200000 2040,488000
998 1619224699 -4,000000 0,200000 63,000000 63,000000 2040,328000
998 1619224698 -4,000000 0,200000 63,800000 63,800000 2040,328000
998 1619224697 -4,000000 0,200000 64,600000 64,600000 2040,328000
998 1619224696 -4,000000 0,200000 65,400000 65,400000 2040,328000
998 1619224695 -4,000000 0,200000 66,200000 66,200000 2040,328000
998 1619224694 4,000000 0,200000 67,000000 67,000000 2040,328000
998 1619224693 4,000000 0,200000 66,200000 66,200000 2040,328000
998 1619224692 4,000000 0,200000 65,400000 65,400000 2040,328000
998 1619224691 4,000000 0,200000 64,600000 64,600000 2040,328000
998 1619224690 4,000000 0,200000 63,800000 63,800000 2040,328000
998 1619224689 0,000000 0,200000 63,000000 63,000000 2040,200000
998 1619224688 0,000000 0,200000 63,000000 63,000000 2040,200000
998 1619224687 0,000000 0,200000 63,000000 63,000000 2040,200000
998 1619224686 0,000000 0,200000 63,000000 63,000000 2040,200000
998 1619224685 0,000000 0,200000 63,000000 63,000000 2040,200000
998 1619224684 -2,000000 0,200000 63,000000 63,000000 2040,232000
998 1619224683 -2,000000 0,200000 63,400000 63,400000 2040,232000
998 1619224682 -2,000000 0,200000 63,800000 63,800000 2040,232000
998 1619224681 -2,000000 0,200000 64,200000 64,200000 2040,232000
998 1619224680 -2,000000 0,200000 64,600000 64,600000 2040,232000
998 1619224679 2,000000 0,200000 65,000000 65,000000 2040,232000
998 1619224678 2,000000 0,200000 64,600000 64,600000 2040,232000
998 1619224677 2,000000 0,200000 64,200000 64,200000 2040,232000
998 1619224676 2,000000 0,200000 63,800000 63,800000 2040,232000
998 1619224675 2,000000 0,200000 63,400000 63,400000 2040,232000
998 1619224674 5,000000 0,200000 63,000000 63,000000 2040,400000
998 1619224673 5,000000 0,200000 62,000000 62,000000 2040,400000
998 1619224672 5,000000 0,200000 61,000000 61,000000 2040,400000
998 1619224671 5,000000 0,200000 60,000000 60,000000 2040,400000
998 1619224670 5,000000 0,200000 59,000000 59,000000 2040,400000
998 1619224669 7,000000 0,200000 58,000000 58,000000 2040,592000
998 1619224668 7,000000 0,200000 56,600000 56,600000 2040,592000
998 1619224667 7,000000 0,200000 55,200000 55,200000 2040,592000
998 1619224666 7,000000 0,200000 53,800000 53,800000 2040,592000
998 1619224665 7,000000 0,200000 52,400000 52,400000 2040,592000
998 1619224664 -5,000000 0,200000 51,000000 51,000000 2040,400000
998 1619224663 -5,000000 0,200000 52,000000 52,000000 2040,400000
998 1619224662 -5,000000 0,200000 53,000000 53,000000 2040,400000
998 1619224661 -5,000000 0,200000 54,000000 54,000000 2040,400000
998 1619224660 -5,000000 0,200000 55,000000 55,000000 2040,400000
998 1619224659 -2,000000 0,200000 56,000000 56,000000 2040,232000
998 1619224658 -2,000000 0,200000 56,400000 56,400000 2040,232000
998 1619224657 -2,000000 0,200000 56,800000 56,800000 2040,232000
998 1619224656 -2,000000 0,200000 57,200000 57,200000 2040,232000
998 1619224655 -2,000000 0,200000 57,600000 57,600000 2040,232000
998 1619224654 -6,000000 0,200000 58,000000 58,000000 2040,488000
998 1619224654 -0,028037 42,800000 58,000000 58,000000 -20,200000
998 1619224655 -0,009302 43,000000 57,600000 57,600000 -20,200000
998 1619224656 -0,009302 43,000000 57,200000 57,200000 -20,200000
998 1619224657 -0,009302 43,000000 56,800000 56,800000 -20,200000
998 1619224658 -0,009302 43,000000 56,400000 56,400000 -20,200000
998 1619224659 -0,009302 43,000000 56,000000 56,000000 -20,200000
998 1619224660 -0,022936 43,600000 55,000000 55,000000 -20,200000
998 1619224661 -0,022936 43,600000 54,000000 54,000000 -20,200000
998 1619224662 -0,022936 43,600000 53,000000 53,000000 -20,200000
998 1619224663 -0,022936 43,600000 52,000000 52,000000 -20,200000
998 1619224664 -0,022936 43,600000 51,000000 51,000000 -20,200000
998 1619224665 0,031674 44,200000 52,400000 52,400000 -20,200000
998 1619224666 0,031674 44,200000 53,800000 53,800000 -20,200000
998 1619224667 0,031674 44,200000 55,200000 55,200000 -20,200000
998 1619224668 0,031674 44,200000 56,600000 56,600000 -20,200000
998 1619224669 0,031674 44,200000 58,000000 58,000000 -20,200000
998 1619224670 0,022222 45,000000 59,000000 59,000000 -20,200000
998 1619224671 0,022222 45,000000 60,000000 60,000000 -20,200000
998 1619224672 0,022222 45,000000 61,000000 61,000000 -20,200000
998 1619224673 0,022222 45,000000 62,000000 62,000000 -20,200000
998 1619224674 0,022222 45,000000 63,000000 63,000000 -20,200000
998 1619224675 0,008696 46,000000 63,400000 63,400000 -20,200000
998 1619224676 0,008696 46,000000 63,800000 63,800000 -20,200000
998 1619224677 0,008696 46,000000 64,200000 64,200000 -20,200000
998 1619224678 0,008696 46,000000 64,600000 64,600000 -20,200000
998 1619224679 0,008696 46,000000 65,000000 65,000000 -20,200000
998 1619224680 -0,008547 46,800000 64,600000 64,600000 -20,200000
998 1619224681 -0,008547 46,800000 64,200000 64,200000 -20,200000
998 1619224682 -0,008547 46,800000 63,800000 63,800000 -20,200000
998 1619224683 -0,008547 46,800000 63,400000 63,400000 -20,200000
998 1619224684 -0,008547 46,800000 63,000000 63,000000 -20,200000
998 1619224685 0,000000 47,800000 63,000000 63,000000 -20,200000
998 1619224686 0,000000 47,800000 63,000000 63,000000 -20,200000
998 1619224687 0,000000 47,800000 63,000000 63,000000 -20,200000
998 1619224688 0,000000 47,800000 63,000000 63,000000 -20,200000
998 1619224689 0,000000 47,800000 63,000000 63,000000 -20,200000
998 1619224690 0,016461 48,600000 63,800000 63,800000 -20,200000
998 1619224691 0,016461 48,600000 64,600000 64,600000 -20,200000
998 1619224692 0,016461 48,600000 65,400000 65,400000 -20,200000
998 1619224693 0,016461 48,600000 66,200000 66,200000 -20,200000
998 1619224694 0,016461 48,600000 67,000000 67,000000 -20,200000
998 1619224695 -0,016000 50,000000 66,200000 66,200000 -20,200000
998 1619224696 -0,016000 50,000000 65,400000 65,400000 -20,200000
998 1619224697 -0,016000 50,000000 64,600000 64,600000 -20,200000
998 1619224698 -0,016000 50,000000 63,800000 63,800000 -20,200000
998 1619224699 -0,016000 50,000000 63,000000 63,000000 -20,200000
998 1619224700 0,023715 50,600000 64,200000 64,200000 -20,200000
998 1619224701 0,023715 50,600000 65,400000 65,400000 -20,200000
998 1619224702 0,023715 50,600000 66,600000 66,600000 -20,200000
998 1619224703 0,023715 50,600000 67,800000 67,800000 -20,200000
998 1619224704 0,023715 50,600000 69,000000 69,000000 -20,200000
998 1619224705 -0,003906 51,200000 68,800000 68,800000 -20,200000
998 1619224706 -0,003906 51,200000 68,600000 68,600000 -20,200000
998 1619224707 -0,003906 51,200000 68,400000 68,400000 -20,200000
998 1619224708 -0,003906 51,200000 68,200000 68,200000 -20,200000
998 1619224709 -0,003906 51,200000 68,000000 68,000000 -20,200000
998 1619224710 -0,015385 52,000000 67,200000 67,200000 -20,200000
998 1619224711 -0,015385 52,000000 66,400000 66,400000 -20,200000
998 1619224712 -0,015385 52,000000 65,600000 65,600000 -20,200000
998 1619224713 -0,015385 52,000000 64,800000 64,800000 -20,200000
998 1619224714 -0,015385 52,000000 64,000000 64,000000 -20,200000
998 1619224715 -0,015267 52,400000 63,200000 63,200000 -20,200000
998 1619224716 -0,015267 52,400000 62,400000 62,400000 -20,200000
998 1619224717 -0,015267 52,400000 61,600000 61,600000 -20,200000
998 1619224718 -0,015267 52,400000 60,800000 60,800000 -20,200000
998 1619224719 -0,015267 52,400000 60,000000 60,000000 -20,200000
998 1619224720 -0,007547 53,000000 59,600000 59,600000 -20,200000
998 1619224721 -0,007547 53,000000 59,200000 59,200000 -20,200000
998 1619224722 -0,007547 53,000000 58,800000 58,800000 -20,200000
998 1619224723 -0,007547 53,000000 58,400000 58,400000 -20,200000
998 1619224724 -0,007547 53,000000 58,000000 58,000000 -20,200000
998 1619224725 0,037037 54,000000 60,000000 60,000000 -20,200000
998 1619224726 0,037037 54,000000 62,000000 62,000000 -20,200000
998 1619224727 0,037037 54,000000 64,000000 64,000000 -20,200000
998 1619224728 0,037037 54,000000 66,000000 66,000000 -20,200000
998 1619224729 0,037037 54,000000 68,000000 68,000000 -20,200000
998 1619224730 0,000000 54,600000 68,000000 68,000000 -20,200000
998 1619224731 0,000000 54,600000 68,000000 68,000000 -20,200000
998 1619224732 0,000000 54,600000 68,000000 68,000000 -20,200000
998 1619224733 0,000000 54,600000 68,000000 68,000000 -20,200000
998 1619224734 0,000000 54,600000 68,000000 68,000000 -20,200000
998 1619224735 -0,010714 56,000000 67,400000 67,400000 -20,200000
998 1619224736 -0,010714 56,000000 66,800000 66,800000 -20,200000
998 1619224737 -0,010714 56,000000 66,200000 66,200000 -20,200000
998 1619224738 -0,010714 56,000000 65,600000 65,600000 -20,200000
998 1619224739 -0,010714 56,000000 65,000000 65,000000 -20,200000
998 1619224740 -0,010526 57,000000 64,400000 64,400000 -20,200000
998 1619224741 -0,010526 57,000000 63,800000 63,800000 -20,200000
998 1619224742 -0,010526 57,000000 63,200000 63,200000 -20,200000
998 1619224743 -0,010526 57,000000 62,600000 62,600000 -20,200000
998 1619224744 -0,010526 57,000000 62,000000 62,000000 -20,200000
998 1619224745 0,013937 57,400000 62,800000 62,800000 -20,200000
998 1619224746 0,013937 57,400000 63,600000 63,600000 -20,200000
998 1619224747 0,013937 57,400000 64,400000 64,400000 -20,200000
998 1619224748 0,013937 57,400000 65,200000 65,200000 -20,200000
998 1619224749 0,013937 57,400000 66,000000 66,000000 -20,200000
998 1619224750 0,003390 59,000000 66,200000 66,200000 -20,200000
998 1619224751 0,003390 59,000000 66,400000 66,400000 -20,200000
998 1619224752 0,003390 59,000000 66,600000 66,600000 -20,200000
998 1619224753 0,003390 59,000000 66,800000 66,800000 -20,200000
