973 1619224581 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224582 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224583 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224584 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224585 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224586 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224587 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224588 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224589 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224590 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224591 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224592 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224593 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224594 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224595 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224596 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224597 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224598 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224599 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224600 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224601 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224602 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224603 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224604 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224605 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224606 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224607 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224608 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224609 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224610 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224611 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224612 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224613 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224614 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224615 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224616 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224617 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224618 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224619 1,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224620 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224621 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224622 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224623 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224624 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224625 0,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224626 0,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224627 0,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224628 0,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224629 0,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224630 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224631 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224632 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224633 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224634 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224635 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224636 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224637 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224638 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224639 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224640 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224641 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224642 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224643 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224644 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224645 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224646 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224647 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224648 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224649 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224650 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224651 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224652 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224714 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224713 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224712 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224711 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224710 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224709 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224708 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224707 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224706 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224705 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224704 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224703 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224702 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224701 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224700 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224699 4,000000 -1,000000 4,000000 4,000000 3,200000
973 1619224698 4,000000 -1,000000 4,000000 4,000000 3,200000
973 1619224697 4,000000 -1,000000 4,000000 4,000000 3,200000
973 1619224696 4,000000 -1,000000 4,000000 4,000000 3,200000
973 1619224695 4,000000 -1,000000 4,000000 4,000000 3,200000
973 1619224694 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224693 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224692 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224691 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224690 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224689 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224688 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224687 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224686 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224685 1,600000 -1,000000 1,600000 1,600000 0,512000
973 1619224684 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224683 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224682 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224681 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224680 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619224679 3,800000 -1,000000 3,800000 3,800000 2,888000
973 1619224678 3,800000 -1,000000 3,800000 3,800000 2,888000
973 1619224677 3,800000 -1,000000 3,800000 3,800000 2,888000
973 1619224676 3,800000 -1,000000 3,800000 3,800000 2,888000
973 1619224675 3,800000 -1,000000 3,800000 3,800000 2,888000
973 1619224674 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224673 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224672 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224671 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224670 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224669 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224668 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224667 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224666 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224665 1,800000 -1,000000 1,800000 1,800000 0,648000
973 1619224664 0,600000 -1,000000 0,600000 0,600000 0,072000
973 1619224663 0,600000 -1,000000 0,600000 0,600000 0,072000
973 1619224662 0,600000 -1,000000 0,600000 0,600000 0,072000
973 1619224661 0,600000 -1,000000 0,600000 0,600000 0,072000
973 1619224660 0,600000 -1,000000 0,600000 0,600000 0,072000
973 1619224659 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224658 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224657 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224656 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224655 1,000000 -1,000000 1,000000 1,000000 0,200000
973 1619224654 2,000000 -1,000000 2,000000 2,000000 0,800000
973 1619224653 2,000000 -1,000000 2,000000 2,000000 0,800000
973 1619224653 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224654 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224655 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224656 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224657 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224658 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224659 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224660 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224661 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224662 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224663 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224664 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224665 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224666 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224667 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224668 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224669 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224670 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224671 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224672 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224673 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224674 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224675 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224676 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224677 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224678 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224679 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224680 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224681 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224682 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224683 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224684 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224685 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224686 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224687 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224688 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224689 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224690 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224691 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224692 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224693 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224694 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224695 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224696 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224697 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224698 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224699 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224700 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224701 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224702 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224703 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224704 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224705 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224706 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224707 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224708 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224709 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224710 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224711 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224712 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224713 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224714 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224715 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224716 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224717 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224718 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224719 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224720 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224721 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224722 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224723 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224724 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224725 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224726 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224727 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224728 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224729 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224730 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224731 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224732 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224733 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224734 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224735 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224736 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224737 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224738 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224739 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224740 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224741 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224742 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224743 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224744 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224745 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224746 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224747 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224748 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224749 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224750 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224751 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224752 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224753 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224754 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224755 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224756 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224757 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224758 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224759 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224760 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224761 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224762 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224763 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224764 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224765 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224766 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224767 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224768 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224769 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224770 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224771 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224772 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224773 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224774 1,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224775 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224776 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224777 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224778 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224779 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224780 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224781 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224782 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224783 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224784 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619224785 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224786 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224787 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224788 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224789 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224790 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224791 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224792 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224793 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224794 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619224795 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224796 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224797 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224798 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224799 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224800 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224801 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224802 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224803 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224804 2,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619224805 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224806 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224807 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224808 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224809 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619224810 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224811 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224812 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224813 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619224814 1,800000 -1,000000 -101,000000 0,000000 0,000000
