996 1619226941 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226942 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226943 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226944 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226955 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226956 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226957 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226958 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226959 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226965 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226966 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226967 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226968 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226969 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226970 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226971 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226972 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226973 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226974 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619226985 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619226986 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619226987 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619226988 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619226989 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227010 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227011 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227012 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227013 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227014 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227020 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227021 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227022 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227023 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227024 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227094 0,400000 -1,000000 0,400000 0,400000 0,064000
996 1619227093 0,400000 -1,000000 0,400000 0,400000 0,064000
996 1619227092 0,400000 -1,000000 0,400000 0,400000 0,064000
996 1619227091 0,400000 -1,000000 0,400000 0,400000 0,064000
996 1619227090 0,400000 -1,000000 0,400000 0,400000 0,064000
996 1619227074 0,600000 -1,000000 0,600000 0,600000 0,144000
996 1619227073 0,600000 -1,000000 0,600000 0,600000 0,144000
996 1619227072 0,600000 -1,000000 0,600000 0,600000 0,144000
996 1619227071 0,600000 -1,000000 0,600000 0,600000 0,144000
996 1619227070 0,600000 -1,000000 0,600000 0,600000 0,144000
996 1619227069 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227068 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227067 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227066 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227065 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227044 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227043 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227042 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227041 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227040 0,200000 -1,000000 0,200000 0,200000 0,016000
996 1619227040 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227041 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227042 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227043 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227044 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227065 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227066 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227067 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227068 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227069 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227070 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227071 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227072 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227073 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227074 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227090 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227091 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227092 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227093 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227094 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227120 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227121 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227122 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227123 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227124 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227125 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227126 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227127 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227128 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227129 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227140 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227141 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227142 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227143 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227144 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227145 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227146 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227147 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227148 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227149 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227150 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227151 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227152 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227153 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227154 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227160 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227161 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227162 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227163 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227164 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227175 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227176 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227177 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227178 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227179 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227185 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227186 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227187 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227188 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227189 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227205 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227206 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227207 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227208 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227209 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227210 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227211 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227212 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227213 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227214 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227215 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227216 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227217 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227218 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227219 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227225 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227226 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227227 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227228 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227229 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227230 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227231 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227232 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227233 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227234 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227235 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227236 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227237 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227238 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227239 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227245 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227246 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227247 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227248 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227249 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227250 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227251 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227252 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227253 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227254 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227280 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227281 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227282 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227283 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227284 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227320 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227321 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227322 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227323 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227324 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227325 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227326 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227327 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227328 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227329 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227330 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227331 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227332 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227333 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227334 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227335 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227336 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227337 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227338 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227339 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227345 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227346 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227347 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227348 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227349 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227350 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227351 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227352 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227353 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227354 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227390 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227391 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227392 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227393 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227394 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227395 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227396 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227397 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227398 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227399 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227425 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227426 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227427 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227428 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227429 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227445 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227446 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227447 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227448 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227449 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227450 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227451 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227452 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227453 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227454 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227455 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227456 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227457 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227458 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227459 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227460 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227461 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227462 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227463 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227464 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227480 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227481 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227482 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227483 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227484 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227485 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227486 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227487 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227488 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227489 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227500 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227501 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227502 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227503 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227504 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227505 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227506 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227507 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227508 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227509 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227510 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227511 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227512 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227513 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227514 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227530 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227531 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227532 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227533 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227534 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227535 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227536 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227537 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227538 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227539 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227550 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227551 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227552 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227553 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227554 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227555 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227556 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227557 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227558 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227559 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227560 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227561 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227562 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227563 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227564 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227570 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227571 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227572 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227573 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227574 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227590 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227591 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227592 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227593 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227594 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227600 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227601 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227602 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227603 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227604 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619227605 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227606 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227607 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227608 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227609 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227615 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227616 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227617 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227618 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227619 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227689 0,800000 -1,000000 0,800000 0,800000 0,128000
996 1619227688 0,800000 -1,000000 0,800000 0,800000 0,128000
996 1619227687 0,800000 -1,000000 0,800000 0,800000 0,128000
996 1619227686 0,800000 -1,000000 0,800000 0,800000 0,128000
996 1619227685 0,800000 -1,000000 0,800000 0,800000 0,128000
996 1619227679 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227678 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227677 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227676 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227675 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227669 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227668 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227667 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227666 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227665 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227664 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227663 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227662 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227661 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227660 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619227644 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227643 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227642 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227641 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227640 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227634 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227633 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227632 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227631 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227630 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619227630 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227631 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227632 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227633 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227634 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227640 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227641 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227642 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227643 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227644 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227660 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227661 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227662 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227663 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227664 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227665 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227666 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227667 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227668 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227669 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227675 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227676 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227677 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227678 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227679 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227685 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227686 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227687 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227688 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227689 0,800000 -1,000000 -101,000000 0,000000 0,000000
996 1619227715 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227716 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227717 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227718 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227719 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227720 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227721 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227722 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227723 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227724 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227725 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227726 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227727 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227728 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227729 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227730 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227731 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227732 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227733 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227734 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227740 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227741 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227742 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227743 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227744 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227745 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227746 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227747 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227748 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227749 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227765 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227766 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227767 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227768 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227769 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619227775 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619227776 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619227777 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619227778 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619227779 1,000000 -1,000000 -101,000000 0,000000 0,000000
996 1619227780 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227781 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227782 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227783 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227784 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227790 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227791 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227792 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227793 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227794 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227820 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227821 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227822 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619227823 0,200000 -1,000000 -101,000000 0,000000 0,000000
