990 1619224621 1,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224622 1,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224623 1,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224624 1,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224625 2,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224626 2,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224627 2,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224628 2,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224629 2,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224630 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224631 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224632 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224633 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224634 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224635 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224636 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224637 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224638 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224639 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224640 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224641 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224642 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224643 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224644 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224645 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224646 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224647 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224648 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224649 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224650 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224651 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224652 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224714 6,000000 -1,000000 6,000000 6,000000 7,200000
990 1619224713 6,000000 -1,000000 6,000000 6,000000 7,200000
990 1619224712 6,000000 -1,000000 6,000000 6,000000 7,200000
990 1619224711 6,000000 -1,000000 6,000000 6,000000 7,200000
990 1619224710 6,000000 -1,000000 6,000000 6,000000 7,200000
990 1619224709 4,600000 -1,000000 4,600000 4,600000 4,232000
990 1619224708 4,600000 -1,000000 4,600000 4,600000 4,232000
990 1619224707 4,600000 -1,000000 4,600000 4,600000 4,232000
990 1619224706 4,600000 -1,000000 4,600000 4,600000 4,232000
990 1619224705 4,600000 -1,000000 4,600000 4,600000 4,232000
990 1619224704 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224703 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224702 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224701 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224700 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224699 9,000000 -1,000000 9,000000 9,000000 16,200000
990 1619224698 9,000000 -1,000000 9,000000 9,000000 16,200000
990 1619224697 9,000000 -1,000000 9,000000 9,000000 16,200000
990 1619224696 9,000000 -1,000000 9,000000 9,000000 16,200000
990 1619224695 9,000000 -1,000000 9,000000 9,000000 16,200000
990 1619224694 10,000000 -1,000000 10,000000 10,000000 20,000000
990 1619224693 10,000000 -1,000000 10,000000 10,000000 20,000000
990 1619224692 10,000000 -1,000000 10,000000 10,000000 20,000000
990 1619224691 10,000000 -1,000000 10,000000 10,000000 20,000000
990 1619224690 10,000000 -1,000000 10,000000 10,000000 20,000000
990 1619224689 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224688 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224687 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224686 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224685 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224684 8,400000 -1,000000 8,400000 8,400000 14,112000
990 1619224683 8,400000 -1,000000 8,400000 8,400000 14,112000
990 1619224682 8,400000 -1,000000 8,400000 8,400000 14,112000
990 1619224681 8,400000 -1,000000 8,400000 8,400000 14,112000
990 1619224680 8,400000 -1,000000 8,400000 8,400000 14,112000
990 1619224679 6,800000 -1,000000 6,800000 6,800000 9,248000
990 1619224678 6,800000 -1,000000 6,800000 6,800000 9,248000
990 1619224677 6,800000 -1,000000 6,800000 6,800000 9,248000
990 1619224676 6,800000 -1,000000 6,800000 6,800000 9,248000
990 1619224675 6,800000 -1,000000 6,800000 6,800000 9,248000
990 1619224674 5,400000 -1,000000 5,400000 5,400000 5,832000
990 1619224673 5,400000 -1,000000 5,400000 5,400000 5,832000
990 1619224672 5,400000 -1,000000 5,400000 5,400000 5,832000
990 1619224671 5,400000 -1,000000 5,400000 5,400000 5,832000
990 1619224670 5,400000 -1,000000 5,400000 5,400000 5,832000
990 1619224669 5,000000 -1,000000 5,000000 5,000000 5,000000
990 1619224668 5,000000 -1,000000 5,000000 5,000000 5,000000
990 1619224667 5,000000 -1,000000 5,000000 5,000000 5,000000
990 1619224666 5,000000 -1,000000 5,000000 5,000000 5,000000
990 1619224665 5,000000 -1,000000 5,000000 5,000000 5,000000
990 1619224664 4,200000 -1,000000 4,200000 4,200000 3,528000
990 1619224663 4,200000 -1,000000 4,200000 4,200000 3,528000
990 1619224662 4,200000 -1,000000 4,200000 4,200000 3,528000
990 1619224661 4,200000 -1,000000 4,200000 4,200000 3,528000
990 1619224660 4,200000 -1,000000 4,200000 4,200000 3,528000
990 1619224659 0,400000 -1,000000 0,400000 0,400000 0,032000
990 1619224658 0,400000 -1,000000 0,400000 0,400000 0,032000
990 1619224657 0,400000 -1,000000 0,400000 0,400000 0,032000
990 1619224656 0,400000 -1,000000 0,400000 0,400000 0,032000
990 1619224655 0,400000 -1,000000 0,400000 0,400000 0,032000
990 1619224654 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224653 7,600000 -1,000000 7,600000 7,600000 11,552000
990 1619224653 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224654 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224655 0,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224656 0,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224657 0,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224658 0,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224659 0,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224660 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224661 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224662 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224663 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224664 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224665 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224666 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224667 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224668 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224669 5,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224670 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224671 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224672 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224673 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224674 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224675 6,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224676 6,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224677 6,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224678 6,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224679 6,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224680 8,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224681 8,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224682 8,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224683 8,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224684 8,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224685 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224686 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224687 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224688 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224689 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224690 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224691 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224692 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224693 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224694 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224695 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224696 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224697 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224698 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224699 9,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224700 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224701 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224702 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224703 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224704 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224705 4,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224706 4,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224707 4,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224708 4,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224709 4,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224710 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224711 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224712 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224713 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224714 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224715 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224716 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224717 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224718 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224719 2,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224720 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224721 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224722 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224723 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224724 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224725 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224726 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224727 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224728 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224729 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224730 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224731 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224732 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224733 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224734 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224735 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224736 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224737 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224738 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224739 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224740 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224741 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224742 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224743 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224744 9,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224745 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224746 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224747 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224748 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224749 4,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224750 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224751 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224752 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224753 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224754 11,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224755 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224756 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224757 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224758 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224759 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224760 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224761 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224762 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224763 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224764 7,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224765 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224766 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224767 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224768 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224769 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224770 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224771 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224772 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224773 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224774 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224775 3,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224776 3,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224777 3,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224778 3,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224779 3,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224780 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224781 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224782 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224783 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224784 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224785 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224786 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224787 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224788 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224789 5,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224790 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224791 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224792 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224793 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224794 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224795 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224796 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224797 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224798 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224799 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224800 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224801 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224802 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224803 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224804 4,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224805 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224806 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224807 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224808 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224809 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224810 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224811 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224812 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224813 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224814 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224815 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224816 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224817 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224818 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224819 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224820 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224821 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224822 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224823 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224824 7,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619224825 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224826 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224827 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224828 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224829 2,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619224830 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224831 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224832 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224833 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224834 6,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224835 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224836 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224837 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224838 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224839 7,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224840 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224841 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224842 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224843 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224844 14,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619224845 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224846 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224847 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224848 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224849 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619224850 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224851 12,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619224852 12,400000 -1,000000 -101,000000 0,000000 0,000000
